7.1430000000000069,40984.779999999853
7.1440000000000063,40962.23999999986
7.1450000000000067,40939.699999999859
7.1460000000000061,40917.159999999865
7.1470000000000065,40894.619999999864
7.1480000000000068,40872.079999999856
7.1490000000000062,40849.53999999987
7.1500000000000066,40826.999999999862
7.1510000000000069,40805.279999999861
7.1520000000000064,40783.559999999867
7.1530000000000067,40761.839999999866
7.154000000000007,40740.119999999857
7.1550000000000065,40718.39999999987
7.1560000000000068,40696.679999999862
7.1570000000000062,40674.959999999868
7.1580000000000066,40653.239999999867
7.1590000000000069,40631.519999999859
7.1600000000000064,40609.799999999872
7.1610000000000067,40588.079999999864
7.1620000000000061,40566.359999999877
7.1630000000000065,40544.639999999868
7.1640000000000068,40522.91999999986
7.1650000000000063,40501.199999999873
7.1660000000000066,40479.479999999865
7.1670000000000069,40457.759999999857
7.1680000000000064,40436.03999999987
7.1690000000000067,40414.319999999861
7.170000000000007,40392.599999999853
7.1710000000000065,40370.879999999866
7.1720000000000068,40349.159999999858
7.1730000000000063,40327.439999999871
7.1740000000000066,40305.719999999863
7.1750000000000069,40283.999999999854
7.1760000000000064,40262.279999999868
7.1770000000000067,40240.559999999859
7.1780000000000062,40218.839999999873
7.1790000000000065,40197.119999999864
7.1800000000000068,40175.399999999856
7.1810000000000063,40153.679999999869
7.1820000000000066,40131.959999999861
7.1830000000000069,40110.239999999852
7.1840000000000064,40088.519999999866
7.1850000000000067,40066.799999999857
7.186000000000007,40045.079999999849
7.1870000000000065,40023.359999999862
7.1880000000000068,40001.639999999854
7.1890000000000063,39979.919999999867
7.1900000000000066,39958.199999999859
7.1910000000000069,39936.47999999985
7.1920000000000064,39914.759999999864
7.1930000000000067,39893.039999999855
7.1940000000000062,39871.319999999869
7.1950000000000065,39849.59999999986
7.1960000000000068,39827.879999999859
7.1970000000000063,39806.159999999865
7.1980000000000066,39784.439999999857
7.1990000000000069,39762.719999999856
7.2000000000000064,39740.999999999869
7.2010000000000067,39720.019999999866
7.2020000000000071,39699.039999999855
7.2030000000000065,39678.059999999867
7.2040000000000068,39657.079999999864
7.2050000000000063,39636.099999999875
7.2060000000000066,39615.119999999864
7.207000000000007,39594.139999999854
7.2080000000000064,39573.159999999865
7.2090000000000067,39552.179999999862
7.2100000000000062,39531.199999999873
7.2110000000000065,39510.219999999863
7.2120000000000068,39489.23999999986
7.2130000000000063,39468.259999999871
7.2140000000000066,39447.279999999861
7.215000000000007,39426.299999999857
7.2160000000000064,39405.319999999869
7.2170000000000067,39384.339999999858
7.2180000000000071,39363.359999999855
7.2190000000000065,39342.379999999866
7.2200000000000069,39321.399999999856
7.2210000000000063,39300.419999999867
7.2220000000000066,39279.439999999864
7.223000000000007,39258.459999999854
7.2240000000000064,39237.479999999865
7.2250000000000068,39216.499999999862
7.2260000000000062,39195.519999999873
7.2270000000000065,39174.539999999863
7.2280000000000069,39153.559999999859
7.2290000000000063,39132.579999999871
7.2300000000000066,39111.59999999986
7.231000000000007,39090.619999999857
7.2320000000000064,39069.639999999868
7.2330000000000068,39048.659999999858
7.2340000000000071,39027.679999999855
7.2350000000000065,39006.699999999866
7.2360000000000069,38985.719999999856
7.2370000000000063,38964.739999999867
7.2380000000000067,38943.759999999864
7.239000000000007,38922.779999999853
7.2400000000000064,38901.799999999865
7.2410000000000068,38880.819999999861
7.2420000000000062,38859.839999999873
7.2430000000000065,38838.859999999862
7.2440000000000069,38817.879999999859
7.2450000000000063,38796.89999999987
7.2460000000000067,38775.91999999986
7.247000000000007,38754.939999999857
7.2480000000000064,38733.959999999868
7.2490000000000068,38712.979999999858
7.2500000000000071,38691.999999999854
7.2510000000000066,38671.659999999865
7.2520000000000069,38651.319999999861
7.2530000000000063,38630.979999999872
7.2540000000000067,38610.639999999861
7.255000000000007,38590.299999999857
7.2560000000000064,38569.959999999868
7.2570000000000068,38549.619999999864
7.2580000000000062,38529.279999999875
7.2590000000000066,38508.939999999864
7.2600000000000069,38488.59999999986
7.2610000000000063,38468.259999999871
7.2620000000000067,38447.91999999986
7.263000000000007,38427.579999999856
7.2640000000000065,38407.239999999867
7.2650000000000068,38386.899999999863
7.2660000000000071,38366.559999999852
7.2670000000000066,38346.219999999863
7.2680000000000069,38325.879999999859
7.2690000000000063,38305.53999999987
7.2700000000000067,38285.199999999866
7.271000000000007,38264.859999999855
7.2720000000000065,38244.519999999866
7.2730000000000068,38224.179999999862
7.2740000000000062,38203.839999999873
7.2750000000000066,38183.499999999862
7.2760000000000069,38163.159999999858
7.2770000000000064,38142.819999999869
7.2780000000000067,38122.479999999865
7.279000000000007,38102.139999999854
7.2800000000000065,38081.799999999865
7.2810000000000068,38061.459999999861
7.2820000000000071,38041.11999999985
7.2830000000000066,38020.779999999861
7.2840000000000069,38000.439999999857
7.2850000000000064,37980.099999999868
7.2860000000000067,37959.759999999864
7.287000000000007,37939.419999999853
7.2880000000000065,37919.079999999864
7.2890000000000068,37898.73999999986
7.2900000000000063,37878.39999999987
7.2910000000000066,37858.059999999867
7.2920000000000069,37837.719999999856
7.2930000000000064,37817.379999999866
7.2940000000000067,37797.039999999863
7.295000000000007,37776.699999999852
7.2960000000000065,37756.359999999862
7.2970000000000068,37736.019999999859
7.2980000000000071,37715.679999999847
7.2990000000000066,37695.339999999866
7.3000000000000069,37674.999999999862
7.3010000000000064,37655.419999999875
7.3020000000000067,37635.839999999866
7.303000000000007,37616.259999999857
7.3040000000000065,37596.679999999869
7.3050000000000068,37577.09999999986
7.3060000000000063,37557.519999999873
7.3070000000000066,37537.939999999864
7.3080000000000069,37518.359999999862
7.3090000000000064,37498.779999999868
7.3100000000000067,37479.199999999866
7.311000000000007,37459.619999999857
7.3120000000000065,37440.03999999987
7.3130000000000068,37420.459999999861
7.3140000000000072,37400.879999999852
7.3150000000000066,37381.299999999865
7.3160000000000069,37361.719999999863
7.3170000000000064,37342.139999999868
7.3180000000000067,37322.559999999867
7.3190000000000071,37302.979999999858
7.3200000000000065,37283.39999999987
7.3210000000000068,37263.819999999861
7.3220000000000063,37244.239999999874
7.3230000000000066,37224.659999999865
7.3240000000000069,37205.079999999856
7.3250000000000064,37185.499999999869
7.3260000000000067,37165.91999999986
7.3270000000000071,37146.339999999858
7.3280000000000065,37126.759999999864
7.3290000000000068,37107.179999999862
7.3300000000000072,37087.599999999853
7.3310000000000066,37068.019999999866
7.332000000000007,37048.439999999857
7.3330000000000064,37028.85999999987
7.3340000000000067,37009.279999999861
7.3350000000000071,36989.699999999859
7.3360000000000065,36970.119999999864
7.3370000000000068,36950.539999999863
7.3380000000000063,36930.959999999868
7.3390000000000066,36911.379999999866
7.340000000000007,36891.799999999857
7.3410000000000064,36872.21999999987
7.3420000000000067,36852.639999999861
7.3430000000000071,36833.059999999852
7.3440000000000065,36813.479999999865
7.3450000000000069,36793.899999999856
7.3460000000000072,36774.319999999854
7.3470000000000066,36754.73999999986
7.348000000000007,36735.159999999858
7.3490000000000064,36715.579999999871
7.3500000000000068,36695.999999999862
7.3510000000000071,36676.959999999861
7.3520000000000065,36657.919999999867
7.3530000000000069,36638.879999999866
7.3540000000000063,36619.839999999873
7.3550000000000066,36600.799999999865
7.356000000000007,36581.759999999864
7.3570000000000064,36562.71999999987
7.3580000000000068,36543.679999999869
7.3590000000000071,36524.639999999861
7.3600000000000065,36505.599999999875
7.3610000000000069,36486.559999999867
7.3620000000000072,36467.519999999859
7.3630000000000067,36448.479999999872
7.364000000000007,36429.439999999864
7.3650000000000064,36410.399999999878
7.3660000000000068,36391.35999999987
7.3670000000000071,36372.319999999861
7.3680000000000065,36353.279999999875
7.3690000000000069,36334.239999999867
7.3700000000000063,36315.199999999881
7.3710000000000067,36296.159999999873
7.372000000000007,36277.119999999864
7.3730000000000064,36258.079999999878
7.3740000000000068,36239.03999999987
7.3750000000000071,36219.999999999862
7.3760000000000066,36200.959999999875
7.3770000000000069,36181.919999999867
7.3780000000000072,36162.879999999866
7.3790000000000067,36143.839999999873
7.380000000000007,36124.799999999865
7.3810000000000064,36105.759999999878
7.3820000000000068,36086.71999999987
7.3830000000000071,36067.679999999869
7.3840000000000066,36048.639999999876
7.3850000000000069,36029.599999999875
7.3860000000000063,36010.559999999881
7.3870000000000067,35991.519999999873
7.388000000000007,35972.479999999872
7.3890000000000065,35953.439999999879
7.3900000000000068,35934.399999999878
7.3910000000000071,35915.35999999987
7.3920000000000066,35896.319999999876
7.3930000000000069,35877.279999999875
7.3940000000000072,35858.239999999867
7.3950000000000067,35839.199999999881
7.396000000000007,35820.159999999873
7.3970000000000065,35801.119999999886
7.3980000000000068,35782.079999999878
7.3990000000000071,35763.03999999987
7.4000000000000066,35743.999999999884
7.4010000000000069,35725.619999999879
7.4020000000000064,35707.239999999889
7.4030000000000067,35688.859999999884
7.404000000000007,35670.47999999988
7.4050000000000065,35652.099999999889
7.4060000000000068,35633.719999999885
7.4070000000000071,35615.339999999873
7.4080000000000066,35596.959999999883
7.4090000000000069,35578.579999999878
7.4100000000000072,35560.199999999873
7.4110000000000067,35541.819999999883
7.412000000000007,35523.439999999879
7.4130000000000065,35505.059999999889
7.4140000000000068,35486.679999999884
7.4150000000000071,35468.299999999872
7.4160000000000066,35449.919999999882
7.4170000000000069,35431.539999999877
7.4180000000000064,35413.159999999887
7.4190000000000067,35394.779999999882
7.420000000000007,35376.399999999878
7.4210000000000065,35358.019999999888
7.4220000000000068,35339.639999999883
7.4230000000000071,35321.259999999871
7.4240000000000066,35302.879999999881
7.4250000000000069,35284.499999999876
7.4260000000000073,35266.119999999872
7.4270000000000067,35247.739999999882
7.428000000000007,35229.359999999877
7.4290000000000065,35210.979999999887
7.4300000000000068,35192.599999999882
7.4310000000000072,35174.21999999987
7.4320000000000066,35155.83999999988
7.4330000000000069,35137.459999999875
7.4340000000000064,35119.079999999885
7.4350000000000067,35100.699999999881
7.436000000000007,35082.319999999876
7.4370000000000065,35063.939999999886
7.4380000000000068,35045.559999999881
7.4390000000000072,35027.179999999869
7.4400000000000066,35008.799999999879
7.4410000000000069,34990.419999999875
7.4420000000000073,34972.03999999987
7.4430000000000067,34953.65999999988
7.4440000000000071,34935.279999999875
7.4450000000000065,34916.899999999885
7.4460000000000068,34898.51999999988
7.4470000000000072,34880.139999999868
7.4480000000000066,34861.759999999878
7.4490000000000069,34843.379999999874
7.4500000000000064,34824.999999999891
7.4510000000000067,34807.15999999988
7.4520000000000071,34789.319999999876
7.4530000000000065,34771.479999999887
7.4540000000000068,34753.639999999883
7.4550000000000072,34735.799999999872
7.4560000000000066,34717.959999999883
7.457000000000007,34700.119999999879
7.4580000000000073,34682.279999999875
7.4590000000000067,34664.439999999886
7.4600000000000071,34646.599999999875
7.4610000000000065,34628.759999999886
7.4620000000000068,34610.919999999882
7.4630000000000072,34593.079999999871
7.4640000000000066,34575.239999999882
7.465000000000007,34557.399999999878
7.4660000000000064,34539.559999999889
7.4670000000000067,34521.719999999885
7.4680000000000071,34503.879999999874
7.4690000000000065,34486.039999999884
7.4700000000000069,34468.199999999881
7.4710000000000072,34450.359999999877
7.4720000000000066,34432.51999999988
7.473000000000007,34414.679999999877
7.4740000000000073,34396.839999999873
7.4750000000000068,34378.999999999884
